,n,rho,mu,distribution,mean_waiting_time,ci_lower,ci_upper,variance,number_of_customers
10840,4,0.9,1,SHORTEST_JOB_FIRST,0.6426133326854521,0.5840548288889432,0.7011718364819609,2.6758045904394354,3000
10841,4,0.9,1,SHORTEST_JOB_FIRST,0.7505033419462941,0.6882264992157299,0.8127801846768583,4.036026894515883,4000
10842,4,0.9,1,SHORTEST_JOB_FIRST,0.7526491163233574,0.6955145283554809,0.8097837042912339,4.246798871591977,5000
10843,4,0.9,1,SHORTEST_JOB_FIRST,0.7510551828844882,0.6946707895270435,0.807439576241933,4.963609741332905,6000
10844,4,0.9,1,SHORTEST_JOB_FIRST,0.7102258467781376,0.6611335639475386,0.7593181296087366,4.3901371915337295,7000
10845,4,0.9,1,SHORTEST_JOB_FIRST,0.7101584265971217,0.6650822206142254,0.755234632580018,4.2301627327441444,8000
10846,4,0.9,1,SHORTEST_JOB_FIRST,0.7795907203261817,0.71964926683209,0.8395321738202735,8.415579638640104,9000
10847,4,0.9,1,SHORTEST_JOB_FIRST,0.7871922466491517,0.7311991962563228,0.8431852970419805,8.159563483210455,10000
10848,4,0.9,1,SHORTEST_JOB_FIRST,0.8033493478092225,0.7510511511962082,0.8556475444222368,7.830226821935145,11000
10849,4,0.9,1,SHORTEST_JOB_FIRST,0.8484782343230328,0.7933471386483442,0.9036093299977215,9.492720432500308,12000
10850,4,0.9,1,SHORTEST_JOB_FIRST,0.8500220879908201,0.7974446356166862,0.902599540364954,9.353310844642678,13000
10851,4,0.9,1,SHORTEST_JOB_FIRST,0.9248122291111917,0.8669062828114183,0.982718175410965,12.21808319849133,14000
10852,4,0.9,1,SHORTEST_JOB_FIRST,1.0419513543369332,0.9575955176785415,1.1263071909953248,27.781472232536032,15000
10853,4,0.9,1,SHORTEST_JOB_FIRST,1.1227926286811944,1.005190609096884,1.2403946482655048,57.595379894065694,16000
10854,4,0.9,1,SHORTEST_JOB_FIRST,1.0909021785806703,0.9800817972664029,1.2017225598949377,54.341318566837955,17000
10855,4,0.9,1,SHORTEST_JOB_FIRST,1.0714306481495999,0.966482741678092,1.1763785546211079,51.60187364784211,18000
10856,4,0.9,1,SHORTEST_JOB_FIRST,1.055740238957591,0.956008969899929,1.155471508015253,49.18863523230199,19000
10857,4,0.9,1,SHORTEST_JOB_FIRST,0.7871922466491517,0.7311991962563228,0.8431852970419805,8.159563483210455,10000
10858,4,0.9,1,SHORTEST_JOB_FIRST,0.8484782343230328,0.7933471386483442,0.9036093299977215,9.492720432500308,12000
10859,4,0.9,1,SHORTEST_JOB_FIRST,0.9248122291111917,0.8669062828114183,0.982718175410965,12.21808319849133,14000
10860,4,0.9,1,SHORTEST_JOB_FIRST,1.1227926286811944,1.005190609096884,1.2403946482655048,57.595379894065694,16000
10861,4,0.9,1,SHORTEST_JOB_FIRST,1.0714306481495999,0.966482741678092,1.1763785546211079,51.60187364784211,18000
10862,4,0.9,1,SHORTEST_JOB_FIRST,1.0767199359880062,0.979837859553135,1.1736020124228774,48.861649109219634,20000
10863,4,0.9,1,SHORTEST_JOB_FIRST,1.05761888190426,0.9687032332306141,1.1465345305779058,45.27256603872654,22000
10864,4,0.9,1,SHORTEST_JOB_FIRST,1.0234044805887155,0.9416302510329444,1.1051787101444865,41.77381839225266,24000
10865,4,0.9,1,SHORTEST_JOB_FIRST,0.9932293812274327,0.9175067821317958,1.0689519803230694,38.80500582395922,26000
10866,4,0.9,1,SHORTEST_JOB_FIRST,0.9919215968609951,0.9210148323953558,1.0628283613266345,36.64372688983166,28000
10867,4,0.9,1,SHORTEST_JOB_FIRST,0.9738138539257342,0.9073589337817143,1.040268774069754,34.486117860133895,30000
10868,4,0.9,1,SHORTEST_JOB_FIRST,0.9677066840892952,0.9050212142648659,1.0303921539137244,32.730656150696504,32000
10869,4,0.9,1,SHORTEST_JOB_FIRST,0.9501656947815179,0.8908509638292471,1.0094804257337886,31.137012593068082,34000
10870,4,0.9,1,SHORTEST_JOB_FIRST,0.9362062961769037,0.8799110811711328,0.9925015111826745,29.69751283542298,36000
10871,4,0.9,1,SHORTEST_JOB_FIRST,0.9167710878453285,0.8631456828475117,0.9703964928431452,28.4446711792564,38000
10872,4,0.9,1,SHORTEST_JOB_FIRST,0.19094505824972294,0.12703719955591186,0.254852916943534,0.10373617282676179,100
10873,4,0.9,1,SHORTEST_JOB_FIRST,0.49276330810948915,0.4097770909155376,0.5757495253034407,1.0712977282303306,600
10874,4,0.9,1,SHORTEST_JOB_FIRST,0.6327666273433222,0.5450699697022181,0.7204632849844264,1.997178689140385,1000
10875,4,0.9,1,SHORTEST_JOB_FIRST,0.805903526887525,0.7111444959152003,0.9006625578598496,4.669269744144638,2000
10876,4,0.9,1,SHORTEST_JOB_FIRST,0.741187368391958,0.6716179403976974,0.8107567963862186,3.776689807072511,3000
10877,4,0.9,1,SHORTEST_JOB_FIRST,0.7523419922436905,0.6919666060220722,0.8127173784653088,3.7933308382390334,4000
10878,4,0.9,1,SHORTEST_JOB_FIRST,0.7988339245913533,0.7382408661912042,0.8594269829915023,4.776494053296134,5000
10879,4,0.9,1,SHORTEST_JOB_FIRST,0.9666389101528842,0.8623369655489197,1.0709408547568486,16.984963377114006,6000
10880,4,0.9,1,SHORTEST_JOB_FIRST,0.8724570505489758,0.7827157119684666,0.9621983891294851,14.67022326065294,7000
10881,4,0.9,1,SHORTEST_JOB_FIRST,0.8479656753114078,0.768368403800263,0.9275629468225526,13.190423124798235,8000
10882,4,0.9,1,SHORTEST_JOB_FIRST,0.8229826252760812,0.7513909820703248,0.8945742684818376,12.004778629925644,9000
10883,4,0.9,1,SHORTEST_JOB_FIRST,0.874779024064966,0.8008309804329954,0.9487270676969366,14.231544920811347,10000
10884,4,0.9,1,SHORTEST_JOB_FIRST,0.8470394319046312,0.7794894505859215,0.9145894132233409,13.063254330208443,11000
10885,4,0.9,1,SHORTEST_JOB_FIRST,0.837249664415768,0.7745128898473218,0.8999864389842142,12.292545293385224,12000
10886,4,0.9,1,SHORTEST_JOB_FIRST,0.8628862741011146,0.8021492653710612,0.923623282831168,12.481681291286542,13000
10887,4,0.9,1,SHORTEST_JOB_FIRST,0.8449345329788231,0.7881055763012486,0.9017634896563977,11.767822725928754,14000
10888,4,0.9,1,SHORTEST_JOB_FIRST,0.8226315033002632,0.7693750845121904,0.8758879220883361,11.073091802280985,15000
10889,4,0.9,1,SHORTEST_JOB_FIRST,0.8130110075651901,0.7625349545247366,0.8634870606056435,10.610329313743362,16000
10890,4,0.9,1,SHORTEST_JOB_FIRST,0.8066821050918446,0.7584175137977048,0.8549466963859843,10.307376921912176,17000
10891,4,0.9,1,SHORTEST_JOB_FIRST,0.8006634727880666,0.7546638732037091,0.8466630723724241,9.913477252102002,18000
10892,4,0.9,1,SHORTEST_JOB_FIRST,0.7861933125222418,0.742433940549465,0.8299526844950186,9.469874927099413,19000
10893,4,0.9,1,SHORTEST_JOB_FIRST,0.874779024064966,0.8008309804329954,0.9487270676969366,14.231544920811347,10000
10894,4,0.9,1,SHORTEST_JOB_FIRST,0.837249664415768,0.7745128898473218,0.8999864389842142,12.292545293385224,12000
10895,4,0.9,1,SHORTEST_JOB_FIRST,0.8449345329788231,0.7881055763012486,0.9017634896563977,11.767822725928754,14000
10896,4,0.9,1,SHORTEST_JOB_FIRST,0.8130110075651901,0.7625349545247366,0.8634870606056435,10.610329313743362,16000
10897,4,0.9,1,SHORTEST_JOB_FIRST,0.8006634727880666,0.7546638732037091,0.8466630723724241,9.913477252102002,18000
10898,4,0.9,1,SHORTEST_JOB_FIRST,0.7974558206029054,0.7544986575224445,0.8404129836833664,9.60621779956055,20000
10899,4,0.9,1,SHORTEST_JOB_FIRST,0.7837829766797488,0.7439819302292735,0.8235840231302242,9.071261569004882,22000
10900,4,0.9,1,SHORTEST_JOB_FIRST,0.7770730485213628,0.7399610043557434,0.8141850926869822,8.604011950281302,24000
10901,4,0.9,1,SHORTEST_JOB_FIRST,0.7715824463368014,0.7366810815612826,0.8064838111123201,8.243688029861758,26000
10902,4,0.9,1,SHORTEST_JOB_FIRST,0.8241797129919289,0.783392812940594,0.8649666130432638,12.124551923304642,28000
10903,4,0.9,1,SHORTEST_JOB_FIRST,0.8093037144808495,0.7710015391634877,0.8476058897982113,11.456102924426284,30000
10904,4,0.9,1,SHORTEST_JOB_FIRST,0.7983659410100976,0.7620669000893292,0.834664981930866,10.975169649029137,32000
10905,4,0.9,1,SHORTEST_JOB_FIRST,0.7939578686000256,0.7592057613532821,0.8287099758467691,10.68843450437932,34000
10906,4,0.9,1,SHORTEST_JOB_FIRST,0.807459227191371,0.7735595427093934,0.8413589116733485,10.768827654942916,36000
10907,4,0.9,1,SHORTEST_JOB_FIRST,0.7899537360554134,0.7576562520515205,0.8222512200593063,10.318038190481785,38000
10908,4,0.9,1,SHORTEST_JOB_FIRST,0.24198021505297151,0.1684326174560358,0.31552781264990726,0.13739112236272616,100
10909,4,0.9,1,SHORTEST_JOB_FIRST,0.6239652955881306,0.5185532112327815,0.7293773799434797,1.7285384679383353,600
10910,4,0.9,1,SHORTEST_JOB_FIRST,0.6837306561610619,0.5744698172599978,0.792991495062126,3.100129969924194,1000
10911,4,0.9,1,SHORTEST_JOB_FIRST,0.7346620663913472,0.6491853272483123,0.8201388055343821,3.7993004047453764,2000
10912,4,0.9,1,SHORTEST_JOB_FIRST,0.7120846512365232,0.6252143163867677,0.7989549860862787,5.888673049258711,3000
10913,4,0.9,1,SHORTEST_JOB_FIRST,0.717269608050958,0.6442996137373784,0.7902396023645375,5.541017255200423,4000
10914,4,0.9,1,SHORTEST_JOB_FIRST,0.7165851912016323,0.6535295255164456,0.7796408568868191,5.172633684514493,5000
10915,4,0.9,1,SHORTEST_JOB_FIRST,0.6699685763789878,0.6161685751284738,0.7237685776295018,4.519021164703195,6000
10916,4,0.9,1,SHORTEST_JOB_FIRST,0.6472482468769224,0.6001136181128968,0.694382875640948,4.0469870873321545,7000
10917,4,0.9,1,SHORTEST_JOB_FIRST,0.6481626341251832,0.6038575717286327,0.6924676965217336,4.086665300639084,8000
10918,4,0.9,1,SHORTEST_JOB_FIRST,0.6323309271999403,0.5922771251202383,0.6723847292796423,3.7576557418370955,9000
10919,4,0.9,1,SHORTEST_JOB_FIRST,0.6101151978774058,0.5732192031788101,0.6470111925760014,3.5428854989928764,10000
10920,4,0.9,1,SHORTEST_JOB_FIRST,0.6304380719469034,0.5938852907228607,0.6669908531709461,3.8250909856217516,11000
10921,4,0.9,1,SHORTEST_JOB_FIRST,0.6350488491877117,0.6005059546223176,0.6695917437531057,3.726618171709742,12000
10922,4,0.9,1,SHORTEST_JOB_FIRST,0.6558394381542466,0.6215686973067486,0.6901101790017447,3.973866528470421,13000
10923,4,0.9,1,SHORTEST_JOB_FIRST,0.654141596197441,0.6206944157899702,0.6875887766049119,4.076390464115667,14000
10924,4,0.9,1,SHORTEST_JOB_FIRST,0.6706462648391821,0.6380660784810716,0.7032264511972927,4.144117976472153,15000
10925,4,0.9,1,SHORTEST_JOB_FIRST,0.6795654058442407,0.64755152544921,0.7115792862392715,4.26810134810814,16000
10926,4,0.9,1,SHORTEST_JOB_FIRST,0.6803547350192095,0.6495239319606345,0.7111855380777845,4.205915721140312,17000
10927,4,0.9,1,SHORTEST_JOB_FIRST,0.6656915284873364,0.6362694718598054,0.6951135851148673,4.055682659313017,18000
10928,4,0.9,1,SHORTEST_JOB_FIRST,0.6899742132519637,0.6602410548240971,0.7197073716798303,4.37204045698714,19000
10929,4,0.9,1,SHORTEST_JOB_FIRST,0.6101151978774058,0.5732192031788101,0.6470111925760014,3.5428854989928764,10000
10930,4,0.9,1,SHORTEST_JOB_FIRST,0.6350488491877117,0.6005059546223176,0.6695917437531057,3.726618171709742,12000
10931,4,0.9,1,SHORTEST_JOB_FIRST,0.654141596197441,0.6206944157899702,0.6875887766049119,4.076390464115667,14000
10932,4,0.9,1,SHORTEST_JOB_FIRST,0.6795654058442407,0.64755152544921,0.7115792862392715,4.26810134810814,16000
10933,4,0.9,1,SHORTEST_JOB_FIRST,0.6656915284873364,0.6362694718598054,0.6951135851148673,4.055682659313017,18000
10934,4,0.9,1,SHORTEST_JOB_FIRST,0.6851917256667017,0.6563335967665898,0.7140498545668137,4.335284288809045,20000
10935,4,0.9,1,SHORTEST_JOB_FIRST,0.6813185872690667,0.6542768185822055,0.7083603559559278,4.187442876907902,22000
10936,4,0.9,1,SHORTEST_JOB_FIRST,0.6695007095370982,0.6442839002183313,0.6947175188558651,3.972386718177203,24000
10937,4,0.9,1,SHORTEST_JOB_FIRST,0.6806709790284516,0.6556234496834952,0.7057185083734081,4.245868277850678,26000
10938,4,0.9,1,SHORTEST_JOB_FIRST,0.6768502542373026,0.6531921045985914,0.7005084038760138,4.079301914398832,28000
10939,4,0.9,1,SHORTEST_JOB_FIRST,0.6928587284812098,0.6695113095815999,0.7162061473808197,4.256648393391472,30000
10940,4,0.9,1,SHORTEST_JOB_FIRST,0.6882935526903566,0.665867410669098,0.7107196947116152,4.189190186760579,32000
10941,4,0.9,1,SHORTEST_JOB_FIRST,0.6793638598043312,0.657945515015958,0.7007822045927045,4.059977470838736,34000
10942,4,0.9,1,SHORTEST_JOB_FIRST,0.675137898996687,0.6544676853437114,0.6958081126496626,4.003750866619579,36000
10943,4,0.9,1,SHORTEST_JOB_FIRST,0.6895294635870992,0.6689863782354613,0.7100725489387372,4.174371421181669,38000
10944,4,0.9,1,SHORTEST_JOB_FIRST,0.5928417980344832,0.4191336930206312,0.7665499030483353,0.766411219993159,100
10945,4,0.9,1,SHORTEST_JOB_FIRST,0.6961308970026961,0.5798694244796609,0.8123923695257314,2.1026640320452095,600
10946,4,0.9,1,SHORTEST_JOB_FIRST,1.2023888797233389,0.9876855355020429,1.4170922239446349,11.970945630578345,1000
10947,4,0.9,1,SHORTEST_JOB_FIRST,1.3325823979858447,1.1526453229328188,1.5125194730388705,16.83639302556337,2000
10948,4,0.9,1,SHORTEST_JOB_FIRST,1.416727612561378,1.2124788703400031,1.6209763547827527,32.55316598341863,3000
10949,4,0.9,1,SHORTEST_JOB_FIRST,1.161817174522387,1.0072656989668352,1.316368650077939,24.856912831344836,4000
10950,4,0.9,1,SHORTEST_JOB_FIRST,1.0297601677766142,0.9052651759073131,1.1542551596459152,20.163562052430496,5000
10951,4,0.9,1,SHORTEST_JOB_FIRST,0.9445978904757587,0.8398919562923257,1.0493038246591917,17.11679288306266,6000
10952,4,0.9,1,SHORTEST_JOB_FIRST,0.9108326486890578,0.8192681734342623,1.0023971239438532,15.272342625656703,7000
10953,4,0.9,1,SHORTEST_JOB_FIRST,0.9171504652481856,0.8298848496940746,1.0044160808022964,15.854358641879042,8000
10954,4,0.9,1,SHORTEST_JOB_FIRST,0.8717184537225413,0.7936911076056214,0.9497457998394612,14.260119547357009,9000
10955,4,0.9,1,SHORTEST_JOB_FIRST,0.8878916895537812,0.8135295501309466,0.9622538289766157,14.391379395256033,10000
10956,4,0.9,1,SHORTEST_JOB_FIRST,0.870867898198554,0.8026322141628277,0.9391035822342804,13.329811710027553,11000
10957,4,0.9,1,SHORTEST_JOB_FIRST,0.851912583652812,0.7886734250285681,0.9151517422770559,12.490206241951315,12000
10958,4,0.9,1,SHORTEST_JOB_FIRST,0.8403898255251583,0.781312570974386,0.8994670800759306,11.808830785791999,13000
10959,4,0.9,1,SHORTEST_JOB_FIRST,0.8757949542581952,0.817296248643179,0.9342936598732114,12.46950647154209,14000
10960,4,0.9,1,SHORTEST_JOB_FIRST,0.8562867241446569,0.8013455649905996,0.9112278832987142,11.78475663074027,15000
10961,4,0.9,1,SHORTEST_JOB_FIRST,0.8439810814747143,0.7911109458071127,0.8968512171423159,11.6406957122959,16000
10962,4,0.9,1,SHORTEST_JOB_FIRST,0.827654013473138,0.7776216538213904,0.8776863731248857,11.076252903562201,17000
10963,4,0.9,1,SHORTEST_JOB_FIRST,0.8256747382403905,0.7777702273465119,0.8735792491342691,10.751541425296558,18000
10964,4,0.9,1,SHORTEST_JOB_FIRST,0.8142037575733698,0.76861565860225,0.8597918565444896,10.277915602161379,19000
10965,4,0.9,1,SHORTEST_JOB_FIRST,0.8878916895537812,0.8135295501309466,0.9622538289766157,14.391379395256033,10000
10966,4,0.9,1,SHORTEST_JOB_FIRST,0.851912583652812,0.7886734250285681,0.9151517422770559,12.490206241951315,12000
10967,4,0.9,1,SHORTEST_JOB_FIRST,0.8757949542581952,0.817296248643179,0.9342936598732114,12.46950647154209,14000
10968,4,0.9,1,SHORTEST_JOB_FIRST,0.8439810814747143,0.7911109458071127,0.8968512171423159,11.6406957122959,16000
10969,4,0.9,1,SHORTEST_JOB_FIRST,0.8256747382403905,0.7777702273465119,0.8735792491342691,10.751541425296558,18000
10970,4,0.9,1,SHORTEST_JOB_FIRST,0.8134650154567624,0.7695017761162655,0.8574282547972594,10.061450943048522,20000
10971,4,0.9,1,SHORTEST_JOB_FIRST,0.8333863126014671,0.790985862740287,0.8757867624626472,10.2948408546121,22000
10972,4,0.9,1,SHORTEST_JOB_FIRST,0.8535891217724657,0.8127644855040987,0.8944137580408327,10.411562254783785,24000
10973,4,0.9,1,SHORTEST_JOB_FIRST,0.8514597444232898,0.8131568522038393,0.8897626366427402,9.9288709344161,26000
10974,4,0.9,1,SHORTEST_JOB_FIRST,0.8463569503110944,0.8094120762639572,0.8833018243582316,9.947929092207428,28000
10975,4,0.9,1,SHORTEST_JOB_FIRST,0.8386543110084403,0.8037010968077465,0.8736075252091342,9.540349042281415,30000
10976,4,0.9,1,SHORTEST_JOB_FIRST,0.8275638390112382,0.7943729574041581,0.8607547206183183,9.17610802410797,32000
10977,4,0.9,1,SHORTEST_JOB_FIRST,0.8201561834231768,0.7886399897152971,0.8516723771310564,8.790616520708268,34000
10978,4,0.9,1,SHORTEST_JOB_FIRST,0.8195619543790392,0.789253515868857,0.8498703928892215,8.60803925074829,36000
10979,4,0.9,1,SHORTEST_JOB_FIRST,0.8394171260169943,0.8080059418670803,0.8708283101669082,9.759517905072842,38000
10980,4,0.9,1,SHORTEST_JOB_FIRST,1.0350466130202713,0.5705240484163185,1.4995691776242241,5.480691021450193,100
10981,4,0.9,1,SHORTEST_JOB_FIRST,0.7361431680401443,0.602123819302527,0.8701625167777617,2.79404408087489,600
10982,4,0.9,1,SHORTEST_JOB_FIRST,0.5602714315158687,0.4731994723987599,0.6473433906329774,1.9688266193686979,1000
10983,4,0.9,1,SHORTEST_JOB_FIRST,0.5849981680039625,0.5098465303271016,0.6601498056808235,2.9368694398768898,2000
10984,4,0.9,1,SHORTEST_JOB_FIRST,0.8709333332198794,0.7599343127029419,0.981932353736817,9.614190960156542,3000
10985,4,0.9,1,SHORTEST_JOB_FIRST,0.835453532203733,0.7406931768435547,0.9302138875639112,9.344460642267563,4000
10986,4,0.9,1,SHORTEST_JOB_FIRST,0.7305002011276729,0.6541625459057198,0.806837856349626,7.581255371503019,5000
10987,4,0.9,1,SHORTEST_JOB_FIRST,0.7128579436381378,0.6462681028736504,0.7794477844026252,6.9230227148568,6000
10988,4,0.9,1,SHORTEST_JOB_FIRST,0.7894336669490176,0.7225760043216443,0.856291329576391,8.142429663648942,7000
10989,4,0.9,1,SHORTEST_JOB_FIRST,0.7472978883016442,0.6876016565750326,0.8069941200282559,7.419184996463478,8000
10990,4,0.9,1,SHORTEST_JOB_FIRST,0.752032406205801,0.6959243308187294,0.8081404815928727,7.373611271337677,9000
10991,4,0.9,1,SHORTEST_JOB_FIRST,0.7746416158527994,0.7199447869987445,0.8293384447068544,7.786153592041745,10000
10992,4,0.9,1,SHORTEST_JOB_FIRST,0.806489702006262,0.7496588704099619,0.8633205336025621,9.246320389277749,11000
10993,4,0.9,1,SHORTEST_JOB_FIRST,0.8012464389548914,0.7481150654268522,0.8543778124829307,8.816567357011154,12000
10994,4,0.9,1,SHORTEST_JOB_FIRST,0.7908775397922153,0.7411478835059162,0.8406071960785144,8.36752860230286,13000
10995,4,0.9,1,SHORTEST_JOB_FIRST,0.7650368308787061,0.7184918370223845,0.8115818247350277,7.894101502069168,14000
10996,4,0.9,1,SHORTEST_JOB_FIRST,0.7544814604230159,0.7103573624887813,0.7986055583572504,7.601103777943941,15000
10997,4,0.9,1,SHORTEST_JOB_FIRST,0.7414034201971579,0.6997705513192745,0.7830362890750413,7.218230805571117,16000
10998,4,0.9,1,SHORTEST_JOB_FIRST,0.7439768465552324,0.7042583511240907,0.7836953419863741,6.980338270618144,17000
10999,4,0.9,1,SHORTEST_JOB_FIRST,0.7347724893278028,0.6970706253104143,0.7724743533451913,6.659529655467436,18000
11000,4,0.9,1,SHORTEST_JOB_FIRST,0.7489956525097978,0.7111315451481071,0.7868597598714886,7.090184361084833,19000
11001,4,0.9,1,SHORTEST_JOB_FIRST,0.7746416158527994,0.7199447869987445,0.8293384447068544,7.786153592041745,10000
11002,4,0.9,1,SHORTEST_JOB_FIRST,0.8012464389548914,0.7481150654268522,0.8543778124829307,8.816567357011154,12000
11003,4,0.9,1,SHORTEST_JOB_FIRST,0.7650368308787061,0.7184918370223845,0.8115818247350277,7.894101502069168,14000
11004,4,0.9,1,SHORTEST_JOB_FIRST,0.7414034201971579,0.6997705513192745,0.7830362890750413,7.218230805571117,16000
11005,4,0.9,1,SHORTEST_JOB_FIRST,0.7347724893278028,0.6970706253104143,0.7724743533451913,6.659529655467436,18000
11006,4,0.9,1,SHORTEST_JOB_FIRST,0.8035245186200396,0.7621284084298356,0.8449206288102435,8.920728308113018,20000
11007,4,0.9,1,SHORTEST_JOB_FIRST,0.8212555161403995,0.780775925819574,0.861735106461225,9.383198969558293,22000
11008,4,0.9,1,SHORTEST_JOB_FIRST,0.823402751278495,0.7846366201415856,0.8621688824154045,9.388066847244154,24000
11009,4,0.9,1,SHORTEST_JOB_FIRST,0.8164861913543927,0.7797310182716931,0.8532413644370923,9.142683231096449,26000
11010,4,0.9,1,SHORTEST_JOB_FIRST,0.8432976218770134,0.8045525953644075,0.8820426483896193,10.940980027291403,28000
11011,4,0.9,1,SHORTEST_JOB_FIRST,0.8200656967370267,0.7835978417927809,0.8565335516812724,10.385094780443007,30000
11012,4,0.9,1,SHORTEST_JOB_FIRST,0.8006028455999958,0.7662624901943228,0.8349432010056689,9.822691680142725,32000
11013,4,0.9,1,SHORTEST_JOB_FIRST,0.8161417671206423,0.7822784413353564,0.8500050929059283,10.148714383991997,34000
11014,4,0.9,1,SHORTEST_JOB_FIRST,0.8480279044001935,0.8119289663079696,0.8841268424924174,12.211414348951626,36000
11015,4,0.9,1,SHORTEST_JOB_FIRST,0.8521245258543989,0.8169343935719473,0.8873146581368505,12.249025708667316,38000
11016,4,0.9,1,SHORTEST_JOB_FIRST,0.26666482143804265,0.16976363722958426,0.36356600564650104,0.23849531812457267,100
11017,4,0.9,1,SHORTEST_JOB_FIRST,0.9952913181538007,0.7039353356090944,1.2866473006985069,13.205234790470303,600
11018,4,0.9,1,SHORTEST_JOB_FIRST,0.8172221023344427,0.6366029289067152,0.9978412757621702,8.471855529754656,1000
11019,4,0.9,1,SHORTEST_JOB_FIRST,0.8465942029133853,0.7085514756213653,0.9846369302054052,9.909113528411972,2000
