,n,rho,mu,distribution,mean_waiting_time,ci_lower,ci_upper,variance,number_of_customers
26912,4,0.95,1,SHORTEST_JOB_FIRST,2.133988075119906,2.0988560329705233,2.1691201172692884,6.103920555013522,19000
26913,4,0.95,1,SHORTEST_JOB_FIRST,1.9043864840046316,1.858195115426347,1.9505778525829163,5.552906107426067,10000
26914,4,0.95,1,SHORTEST_JOB_FIRST,1.8927054982753817,1.852613316611333,1.9327976799394304,5.0201514857845435,12000
26915,4,0.95,1,SHORTEST_JOB_FIRST,1.8283255957902187,1.7925782728580393,1.864072918722398,4.656330505551254,14000
26916,4,0.95,1,SHORTEST_JOB_FIRST,1.9214685941334544,1.8866475317709122,1.9562896564959966,5.049427270153875,16000
26917,4,0.95,1,SHORTEST_JOB_FIRST,2.1223003017137057,2.0860073409515953,2.158593262475816,6.171101792866324,18000
26918,4,0.95,1,SHORTEST_JOB_FIRST,2.25320914009892,2.2180842326729504,2.2883340475248897,6.422611026799635,20000
26919,4,0.95,1,SHORTEST_JOB_FIRST,2.251396525632978,2.2181078630389535,2.284685188227003,6.345581160080425,22000
26920,4,0.95,1,SHORTEST_JOB_FIRST,2.7248450381001574,2.6840065182915125,2.7656835579088024,10.418644935053619,24000
26921,4,0.95,1,SHORTEST_JOB_FIRST,2.8835062620555956,2.8438522814794918,2.9231602426316994,10.641682748604778,26000
26922,4,0.95,1,SHORTEST_JOB_FIRST,2.811352988376203,2.774019735999537,2.848686240752869,10.15818113811937,28000
26923,4,0.95,1,SHORTEST_JOB_FIRST,3.1054774252902053,3.066407249311477,3.1445476012689335,11.920123689919036,30000
26924,4,0.95,1,SHORTEST_JOB_FIRST,3.358391308656855,3.315568722314178,3.4012138949995316,15.27449035663554,32000
26925,4,0.95,1,SHORTEST_JOB_FIRST,3.491442895032048,3.4492478221007103,3.533637967963386,15.75706390771675,34000
26926,4,0.95,1,SHORTEST_JOB_FIRST,3.4646257092177346,3.4241685398422765,3.5050828785931927,15.337977690460091,36000
26927,4,0.95,1,SHORTEST_JOB_FIRST,3.3967956885902733,3.3580253238449576,3.435566053335589,14.868238569377889,38000
26928,4,0.95,1,SHORTEST_JOB_FIRST,0.856165177069006,0.6640866683966238,1.0482436857413882,0.9370855458715357,100
26929,4,0.95,1,SHORTEST_JOB_FIRST,1.7602266949267853,1.6391141207727036,1.881339269080867,2.2817954872778627,600
26930,4,0.95,1,SHORTEST_JOB_FIRST,1.5168777934916031,1.4325408486990907,1.6012147382841155,1.8470836687569299,1000
26931,4,0.95,1,SHORTEST_JOB_FIRST,6.342918621332688,6.168742704368638,6.517094538296737,31.570182245876556,4000
26932,4,0.95,1,SHORTEST_JOB_FIRST,6.238553676131302,6.114172502594262,6.362934849668341,28.181294410084124,7000
26933,4,0.95,1,SHORTEST_JOB_FIRST,7.074494941546814,6.963360712475347,7.185629170618282,32.14358798889979,10000
26934,4,0.95,1,SHORTEST_JOB_FIRST,5.9399419031992,5.845759050924764,6.034124755473636,30.013038669684164,13000
26935,4,0.95,1,SHORTEST_JOB_FIRST,5.610106492866405,5.5290616243102715,5.691151361422538,27.35326240241625,16000
26936,4,0.95,1,SHORTEST_JOB_FIRST,5.448563404568579,5.3777973521964855,5.519329456940672,24.765780602813948,19000
26937,4,0.95,1,SHORTEST_JOB_FIRST,7.074494941546814,6.963360712475347,7.185629170618282,32.14358798889979,10000
26938,4,0.95,1,SHORTEST_JOB_FIRST,6.2637292542158365,6.1643083857166046,6.363150122715068,30.871131563573076,12000
26939,4,0.95,1,SHORTEST_JOB_FIRST,5.704367250858353,5.615307182236859,5.793427319479847,28.901660983443193,14000
26940,4,0.95,1,SHORTEST_JOB_FIRST,5.610106492866405,5.5290616243102715,5.691151361422538,27.35326240241625,16000
26941,4,0.95,1,SHORTEST_JOB_FIRST,5.552292009992351,5.478712253910956,5.625871766073747,25.364984393625434,18000
26942,4,0.95,1,SHORTEST_JOB_FIRST,5.499439234063269,5.431638809352739,5.567239658773799,23.93018591529518,20000
26943,4,0.95,1,SHORTEST_JOB_FIRST,5.403295725173779,5.338484075932901,5.468107374414656,24.053864181943638,22000
26944,4,0.95,1,SHORTEST_JOB_FIRST,5.139522422943353,5.078497987469544,5.2005468584171615,23.263700244152595,24000
26945,4,0.95,1,SHORTEST_JOB_FIRST,4.853430790461415,4.795637044439536,4.911224536483294,22.604682876326187,26000
26946,4,0.95,1,SHORTEST_JOB_FIRST,4.809656423743015,4.755131710845824,4.864181136640206,21.667613257825995,28000
26947,4,0.95,1,SHORTEST_JOB_FIRST,5.267735477610557,5.210899823184011,5.324571132037104,25.225033818232323,30000
26948,4,0.95,1,SHORTEST_JOB_FIRST,5.1974664644411,5.143062395133477,5.251870533748724,24.65379109513255,32000
26949,4,0.95,1,SHORTEST_JOB_FIRST,5.081731236645904,5.030018393658064,5.133444079633745,23.66729594928643,34000
26950,4,0.95,1,SHORTEST_JOB_FIRST,5.072308069667458,5.022290404800091,5.122325734534825,23.443580367870997,36000
26951,4,0.95,1,SHORTEST_JOB_FIRST,4.954807615056736,4.906848362534041,5.002766867579431,22.751213126490182,38000
26952,4,0.95,1,SHORTEST_JOB_FIRST,2.329474455141967,2.0461058792324893,2.6128430310514448,2.039506360496127,100
26953,4,0.95,1,SHORTEST_JOB_FIRST,1.1368382842960618,1.037141770013842,1.2365347985782817,1.5461733935065607,600
26954,4,0.95,1,SHORTEST_JOB_FIRST,1.128820628969785,1.058325974651107,1.1993152832884633,1.290515457241226,1000
26955,4,0.95,1,SHORTEST_JOB_FIRST,13.212496284328918,12.901518375573705,13.52347419308413,100.63752677765757,4000
26956,4,0.95,1,SHORTEST_JOB_FIRST,11.43341541842548,11.223443529786392,11.643387307064566,80.310798901749,7000
26957,4,0.95,1,SHORTEST_JOB_FIRST,9.24553140281907,9.080560749814376,9.410502055823764,70.82915445568246,10000
26958,4,0.95,1,SHORTEST_JOB_FIRST,7.694094525376286,7.556756010094705,7.831433040657868,63.81914574320295,13000
26959,4,0.95,1,SHORTEST_JOB_FIRST,6.898052880259462,6.781937007378671,7.014168753140252,56.14890223210649,16000
26960,4,0.95,1,SHORTEST_JOB_FIRST,6.225426834678811,6.124313945987748,6.326539723369875,50.56093750194983,19000
26961,4,0.95,1,SHORTEST_JOB_FIRST,9.24553140281907,9.080560749814376,9.410502055823764,70.82915445568246,10000
26962,4,0.95,1,SHORTEST_JOB_FIRST,8.232777329755276,8.088290690534684,8.377263968975868,65.20078464602608,12000
26963,4,0.95,1,SHORTEST_JOB_FIRST,7.305197045896132,7.175361542758281,7.435032549033983,61.424790246108905,14000
26964,4,0.95,1,SHORTEST_JOB_FIRST,6.898052880259462,6.781937007378671,7.014168753140252,56.14890223210649,16000
26965,4,0.95,1,SHORTEST_JOB_FIRST,6.379063248016881,6.273086233030093,6.485040263003669,52.61884092676352,18000
26966,4,0.95,1,SHORTEST_JOB_FIRST,6.012978397016904,5.915955128285361,6.110001665748447,49.00417114840983,20000
26967,4,0.95,1,SHORTEST_JOB_FIRST,5.9373715061438075,5.848488622080007,6.026254390207608,45.23920712639115,22000
26968,4,0.95,1,SHORTEST_JOB_FIRST,5.699253982330325,5.6167567404377925,5.781751224222858,42.51577602559947,24000
26969,4,0.95,1,SHORTEST_JOB_FIRST,5.841887251730321,5.765033113175643,5.918741390284999,39.973414455040995,26000
26970,4,0.95,1,SHORTEST_JOB_FIRST,5.771816220898477,5.699809592096442,5.843822849700511,37.78933571754377,28000
26971,4,0.95,1,SHORTEST_JOB_FIRST,5.628130940607505,5.560088267040034,5.696173614174977,36.153701399102175,30000
26972,4,0.95,1,SHORTEST_JOB_FIRST,5.49060180718366,5.425829795289996,5.5553738190773245,34.94585858613006,32000
26973,4,0.95,1,SHORTEST_JOB_FIRST,5.29759749134216,5.2357748014610745,5.359420181223246,33.82576341102271,34000
26974,4,0.95,1,SHORTEST_JOB_FIRST,5.190902777442264,5.131811990315953,5.249993564568575,32.72025386773808,36000
26975,4,0.95,1,SHORTEST_JOB_FIRST,5.074280101097879,5.017706160682796,5.130854041512962,31.65866554430113,38000
26976,4,0.95,1,SHORTEST_JOB_FIRST,0.13265855844682095,0.08632622460912595,0.17899089228451595,0.05452429296773928,100
26977,4,0.95,1,SHORTEST_JOB_FIRST,6.907907605170097,6.551097589508982,7.264717620831212,19.804884787774515,600
26978,4,0.95,1,SHORTEST_JOB_FIRST,4.823806138150005,4.549900144405259,5.09771213189475,19.48291392424065,1000
26979,4,0.95,1,SHORTEST_JOB_FIRST,6.32771913098163,6.189776138876653,6.465662123086608,19.801594455519016,4000
26980,4,0.95,1,SHORTEST_JOB_FIRST,4.646924660944193,4.542557601709536,4.75129172017885,19.841684049547723,7000
26981,4,0.95,1,SHORTEST_JOB_FIRST,3.7592852831765673,3.679849338504862,3.8387212278482727,16.422255310171,10000
26982,4,0.95,1,SHORTEST_JOB_FIRST,4.394279690220032,4.3206823609097285,4.467877019530336,18.326958670358373,13000
26983,4,0.95,1,SHORTEST_JOB_FIRST,4.477171322561176,4.410001494620715,4.544341150501637,18.78912513965062,16000
26984,4,0.95,1,SHORTEST_JOB_FIRST,4.250014970332674,4.190417267354029,4.309612673311319,17.56552461738028,19000
26985,4,0.95,1,SHORTEST_JOB_FIRST,3.7592852831765673,3.679849338504862,3.8387212278482727,16.422255310171,10000
26986,4,0.95,1,SHORTEST_JOB_FIRST,3.9367819397984385,3.8654458671877787,4.008118012409098,15.89336417195512,12000
26987,4,0.95,1,SHORTEST_JOB_FIRST,4.3121284914995455,4.242964646431438,4.381292336567653,17.43070729857813,14000
26988,4,0.95,1,SHORTEST_JOB_FIRST,4.477171322561176,4.410001494620715,4.544341150501637,18.78912513965062,16000
26989,4,0.95,1,SHORTEST_JOB_FIRST,4.398127973110204,4.336142520264565,4.460113425955842,18.001034679065913,18000
26990,4,0.95,1,SHORTEST_JOB_FIRST,4.214909298341387,4.1578187819711685,4.271999814711605,16.96716120988905,20000
26991,4,0.95,1,SHORTEST_JOB_FIRST,4.155080694011349,4.1021884753717,4.207972912650997,16.019991361197643,22000
26992,4,0.95,1,SHORTEST_JOB_FIRST,4.692333541908002,4.635266162460041,4.749400921355963,20.34450428841205,24000
26993,4,0.95,1,SHORTEST_JOB_FIRST,4.434745603278469,4.380710802415615,4.488780404141323,19.75985889856864,26000
26994,4,0.95,1,SHORTEST_JOB_FIRST,4.189193872586487,4.137851047702742,4.240536697470232,19.21249733154218,28000
26995,4,0.95,1,SHORTEST_JOB_FIRST,4.126244709808956,4.077789448425334,4.174699971192578,18.3346197964808,30000
26996,4,0.95,1,SHORTEST_JOB_FIRST,4.036800948199992,3.990832535121163,4.08276936127882,17.60110621940579,32000
26997,4,0.95,1,SHORTEST_JOB_FIRST,4.067943572096182,4.02336461335308,4.112522530839283,17.58780545462849,34000
26998,4,0.95,1,SHORTEST_JOB_FIRST,3.9897691543304004,3.9471994556815826,4.032338852979218,16.981586671509024,36000
26999,4,0.95,1,SHORTEST_JOB_FIRST,3.978143712267145,3.9369740615516973,4.019313362982593,16.76540743907427,38000
27000,4,0.95,1,SHORTEST_JOB_FIRST,0.17861550677220817,0.11841847713606375,0.2388125364083526,0.09203898332834971,100
27001,4,0.95,1,SHORTEST_JOB_FIRST,5.6994929980489015,5.333307373894174,6.065678622203629,20.85935275018985,600
27002,4,0.95,1,SHORTEST_JOB_FIRST,5.802865649016207,5.532264894859615,6.073466403172798,19.015547991883114,1000
27003,4,0.95,1,SHORTEST_JOB_FIRST,4.414150854526898,4.303080375185857,4.52522133386794,12.838023609859828,4000
27004,4,0.95,1,SHORTEST_JOB_FIRST,4.349523468537923,4.265045164033674,4.434001773042171,12.999959961132308,7000
27005,4,0.95,1,SHORTEST_JOB_FIRST,3.7479966731619054,3.6813952770262337,3.814598069297577,11.544239727574334,10000
27006,4,0.95,1,SHORTEST_JOB_FIRST,4.973728345726289,4.894104262161159,5.053352429291419,21.45137742707345,13000
27007,4,0.95,1,SHORTEST_JOB_FIRST,4.431938521508854,4.363326843984855,4.500550199032852,19.604427431527863,16000
27008,4,0.95,1,SHORTEST_JOB_FIRST,4.036829018455919,3.9769008119829024,4.096757224928935,17.760886663257775,19000
27009,4,0.95,1,SHORTEST_JOB_FIRST,3.7479966731619054,3.6813952770262337,3.814598069297577,11.544239727574334,10000
27010,4,0.95,1,SHORTEST_JOB_FIRST,5.184662120122273,5.099879616758682,5.269444623485865,22.449667593098553,12000
27011,4,0.95,1,SHORTEST_JOB_FIRST,4.780009727140353,4.704834575291456,4.85518487898925,20.59232479827449,14000
27012,4,0.95,1,SHORTEST_JOB_FIRST,4.431938521508854,4.363326843984855,4.500550199032852,19.604427431527863,16000
27013,4,0.95,1,SHORTEST_JOB_FIRST,4.179092980072757,4.1166766575258755,4.241509302619638,18.25215996591039,18000
27014,4,0.95,1,SHORTEST_JOB_FIRST,3.961250590002899,3.903898193845518,4.01860298616028,17.123178282611985,20000
27015,4,0.95,1,SHORTEST_JOB_FIRST,3.8437847772706686,3.7907202263739155,3.8968493281674217,16.124553388159264,22000
27016,4,0.95,1,SHORTEST_JOB_FIRST,4.232912691240543,4.179651549739435,4.2861738327416505,17.7211618617449,24000
27017,4,0.95,1,SHORTEST_JOB_FIRST,5.28986010927742,5.219779164508009,5.359941054046831,33.238133240639634,26000
27018,4,0.95,1,SHORTEST_JOB_FIRST,5.040935709850786,4.97481559871383,5.107055820987743,31.863351182224644,28000
27019,4,0.95,1,SHORTEST_JOB_FIRST,4.8006686054545735,4.737980059298012,4.863357151611135,30.687847208007646,30000
27020,4,0.95,1,SHORTEST_JOB_FIRST,4.853532180574765,4.793115244381048,4.913949116768483,30.404532995424326,32000
27021,4,0.95,1,SHORTEST_JOB_FIRST,4.8262286447103575,4.768748342691688,4.883708946729027,29.24084343642015,34000
27022,4,0.95,1,SHORTEST_JOB_FIRST,4.950360267435951,4.895020279619783,5.005700255252118,28.69823798826138,36000
27023,4,0.95,1,SHORTEST_JOB_FIRST,4.797591539348174,4.744595294563668,4.85058778413268,27.781132266893138,38000
27024,4,0.95,1,SHORTEST_JOB_FIRST,0.14050992515923,0.09038787690838082,0.19063197341007918,0.0638086137107593,100
27025,4,0.95,1,SHORTEST_JOB_FIRST,4.5676153655464224,4.229984895079423,4.905245836013422,17.732971459426658,600
27026,4,0.95,1,SHORTEST_JOB_FIRST,7.279123771676441,6.988277045124853,7.569970498228029,21.967427444455076,1000
27027,4,0.95,1,SHORTEST_JOB_FIRST,3.767971525654387,3.6463468075262524,3.8895962437825213,15.393755038367292,4000
27028,4,0.95,1,SHORTEST_JOB_FIRST,3.696914605161674,3.6029177194692767,3.7909114908540715,16.09453992192174,7000
27029,4,0.95,1,SHORTEST_JOB_FIRST,3.228590392022713,3.1574149573890176,3.2997658266564085,13.184356147527723,10000
27030,4,0.95,1,SHORTEST_JOB_FIRST,3.4567493236290487,3.39172723500937,3.5217714122487274,14.30500855178018,13000
27031,4,0.95,1,SHORTEST_JOB_FIRST,4.479996679436834,4.400663592207184,4.559329766666483,26.209986511643834,16000
27032,4,0.95,1,SHORTEST_JOB_FIRST,4.395173041783856,4.3258349654264645,4.464511118141248,23.776375994781848,19000
27033,4,0.95,1,SHORTEST_JOB_FIRST,3.228590392022713,3.1574149573890176,3.2997658266564085,13.184356147527723,10000
27034,4,0.95,1,SHORTEST_JOB_FIRST,3.1247340498474534,3.0632123719560966,3.18625572773881,11.820988270640504,12000
27035,4,0.95,1,SHORTEST_JOB_FIRST,4.4083920953591695,4.322138567489814,4.494645623228525,27.108812023654583,14000
27036,4,0.95,1,SHORTEST_JOB_FIRST,4.479996679436834,4.400663592207184,4.559329766666483,26.209986511643834,16000
27037,4,0.95,1,SHORTEST_JOB_FIRST,4.471942928107684,4.3996708468019134,4.544215009413455,24.471412370635807,18000
27038,4,0.95,1,SHORTEST_JOB_FIRST,4.40334041300539,4.336752449803415,4.469928376207365,23.081961149635877,20000
27039,4,0.95,1,SHORTEST_JOB_FIRST,4.564983439847605,4.501110966364833,4.628855913330377,23.361793345229575,22000
27040,4,0.95,1,SHORTEST_JOB_FIRST,4.447593398597444,4.388048173685899,4.50713862350899,22.149561469241732,24000
27041,4,0.95,1,SHORTEST_JOB_FIRST,4.697043933535602,4.638734911406467,4.755352955664736,23.00955633539214,26000
27042,4,0.95,1,SHORTEST_JOB_FIRST,4.572339511653468,4.516839639837209,4.627839383469728,22.449582076434208,28000
27043,4,0.95,1,SHORTEST_JOB_FIRST,4.702227571111533,4.647427588702357,4.757027553520709,23.450432956051138,30000
27044,4,0.95,1,SHORTEST_JOB_FIRST,4.654922309526875,4.6026965969234315,4.707148022130319,22.719025041870246,32000
27045,4,0.95,1,SHORTEST_JOB_FIRST,4.513466301044702,4.46370092590248,4.563231676186924,21.918275282178012,34000
27046,4,0.95,1,SHORTEST_JOB_FIRST,4.411215474261277,4.3635693501164265,4.458861598406127,21.273172924075297,36000
27047,4,0.95,1,SHORTEST_JOB_FIRST,4.305742423265635,4.2601156803680125,4.351369166163258,20.59200723784833,38000
27048,4,0.95,1,SHORTEST_JOB_FIRST,0.12974612002388664,0.07139869534475268,0.1880935447030206,0.08646992314285484,100
27049,4,0.95,1,SHORTEST_JOB_FIRST,2.3309091633423966,2.1317226629147057,2.5300956637700875,6.171888194229351,600
27050,4,0.95,1,SHORTEST_JOB_FIRST,3.2888253352569716,3.1354522441590094,3.442198426354934,6.108705399042791,1000
27051,4,0.95,1,SHORTEST_JOB_FIRST,4.1818383746689065,4.065559437196789,4.298117312141024,14.070288003393959,4000
27052,4,0.95,1,SHORTEST_JOB_FIRST,5.383884936267241,5.27717869197761,5.490591180556872,20.74107709457749,7000
27053,4,0.95,1,SHORTEST_JOB_FIRST,4.725699611513939,4.6393779461572935,4.812021276870584,19.392700535445247,10000
27054,4,0.95,1,SHORTEST_JOB_FIRST,4.924754281883571,4.845665242063605,5.0038433217035365,21.164055731792185,13000
27055,4,0.95,1,SHORTEST_JOB_FIRST,5.736638643247221,5.653999109028367,5.8192781774660745,28.44027612891894,16000
27056,4,0.95,1,SHORTEST_JOB_FIRST,5.483334660815591,5.410717024220482,5.5559522974107,26.078721883949587,19000
27057,4,0.95,1,SHORTEST_JOB_FIRST,4.725699611513939,4.6393779461572935,4.812021276870584,19.392700535445247,10000
27058,4,0.95,1,SHORTEST_JOB_FIRST,4.429857279927422,4.353215989643485,4.506498570211359,18.34522567356063,12000
27059,4,0.95,1,SHORTEST_JOB_FIRST,5.781438453110642,5.690655985844256,5.872220920377028,30.030372209411034,14000
27060,4,0.95,1,SHORTEST_JOB_FIRST,5.736638643247221,5.653999109028367,5.8192781774660745,28.44027612891894,16000
27061,4,0.95,1,SHORTEST_JOB_FIRST,5.618812558576256,5.54355381639222,5.694071300760291,26.535777866816563,18000
27062,4,0.95,1,SHORTEST_JOB_FIRST,5.387744328178791,5.318299863971206,5.457188792386376,25.10478503496687,20000
27063,4,0.95,1,SHORTEST_JOB_FIRST,5.312175005887111,5.246475455760393,5.377874556013829,24.717440653101086,22000
27064,4,0.95,1,SHORTEST_JOB_FIRST,5.0898884588368665,5.02849114594573,5.151285771728003,23.548865041104335,24000
27065,4,0.95,1,SHORTEST_JOB_FIRST,4.926507526394596,4.868962476475507,4.984052576313686,22.41055803152536,26000
27066,4,0.95,1,SHORTEST_JOB_FIRST,4.796321891463348,4.742202989233206,4.85044079369349,21.34628274481095,28000
27067,4,0.95,1,SHORTEST_JOB_FIRST,4.649736738683781,4.598248028921885,4.701225448445676,20.702082999052973,30000
27068,4,0.95,1,SHORTEST_JOB_FIRST,4.440041498898938,4.390839943603684,4.489243054194192,20.164088918610187,32000
27069,4,0.95,1,SHORTEST_JOB_FIRST,4.355270721775413,4.308193314399346,4.40234812915148,19.614484011622864,34000
27070,4,0.95,1,SHORTEST_JOB_FIRST,4.3349626147171465,4.2898130320441314,4.3801121973901616,19.10225310576291,36000
27071,4,0.95,1,SHORTEST_JOB_FIRST,4.580482002972197,4.534725405141997,4.626238600802396,20.709384838870946,38000
27072,4,0.95,1,SHORTEST_JOB_FIRST,0.7362965361250287,0.5529043081435541,0.9196887641065032,0.8542471571772271,100
27073,4,0.95,1,SHORTEST_JOB_FIRST,3.3038336534496064,3.111833048034872,3.495834258864341,5.734604134484788,600
27074,4,0.95,1,SHORTEST_JOB_FIRST,6.890478826006417,6.470395722708015,7.310561929304819,45.82698308051716,1000
27075,4,0.95,1,SHORTEST_JOB_FIRST,8.712578284885256,8.535948438030557,8.889208131739954,32.46602079908058,4000
27076,4,0.95,1,SHORTEST_JOB_FIRST,5.839826278227619,5.70949317823679,5.970159378218448,30.942905228855217,7000
27077,4,0.95,1,SHORTEST_JOB_FIRST,4.5910958191137015,4.491008160064677,4.691183478162726,26.071122704676494,10000
27078,4,0.95,1,SHORTEST_JOB_FIRST,5.0437890485740455,4.955560542458103,5.132017554689988,26.3380817963754,13000
27079,4,0.95,1,SHORTEST_JOB_FIRST,6.731245042426452,6.625990203705102,6.836499881147802,46.13624317905401,16000
27080,4,0.95,1,SHORTEST_JOB_FIRST,6.73315869607541,6.635860712676577,6.830456679474243,46.817666163314435,19000
27081,4,0.95,1,SHORTEST_JOB_FIRST,4.5910958191137015,4.491008160064677,4.691183478162726,26.071122704676494,10000
27082,4,0.95,1,SHORTEST_JOB_FIRST,5.296786089734731,5.2031146597182545,5.390457519751207,27.40386024481045,12000
27083,4,0.95,1,SHORTEST_JOB_FIRST,5.039002699119674,4.954622029789366,5.123383368449982,25.94434337449363,14000
27084,4,0.95,1,SHORTEST_JOB_FIRST,6.731245042426452,6.625990203705102,6.836499881147802,46.13624317905401,16000
27085,4,0.95,1,SHORTEST_JOB_FIRST,6.942268191128305,6.8408754870675725,7.043660895189037,48.164973183104294,18000
27086,4,0.95,1,SHORTEST_JOB_FIRST,6.562386507885137,6.468957987709988,6.655815028060285,45.4401947587804,20000
27087,4,0.95,1,SHORTEST_JOB_FIRST,6.574788363772986,6.488341669682956,6.661235057863015,42.79327135854829,22000
27088,4,0.95,1,SHORTEST_JOB_FIRST,6.400754222390252,6.320302548829577,6.481205895950927,40.43350757927929,24000
27089,4,0.95,1,SHORTEST_JOB_FIRST,6.23360593162037,6.157799025220296,6.309412838020444,38.89146262020786,26000
